Timestamp for sample frequency every 1 min,Temperature (°C),Relative Humidity (%)
2024-07-10 04:19:00,20.34,44.575
2024-07-10 04:20:00,20.3575,44.56
2024-07-10 04:21:00,20.3275,44.5625
2024-07-10 04:22:00,20.3575,44.5375
2024-07-10 04:23:00,20.34,44.5575
2024-07-10 04:24:00,20.3775,44.4825
2024-07-10 04:25:00,20.39,44.585
2024-07-10 04:26:00,20.3825,44.5475
2024-07-10 04:27:00,20.4025,44.5425
2024-07-10 04:28:00,20.3875,44.535
2024-07-10 04:29:00,20.4125,44.5275
2024-07-10 04:30:00,20.4125,44.5425
2024-07-10 04:31:00,20.4125,44.55
2024-07-10 04:32:00,20.4225,44.5275
2024-07-10 04:33:00,20.415,44.535
2024-07-10 04:34:00,20.4325,44.5025
2024-07-10 04:35:00,20.45,44.52
2024-07-10 04:36:00,20.44,44.515
2024-07-10 04:37:00,20.465,44.5025
2024-07-10 04:38:00,20.4775,44.5275
2024-07-10 04:39:00,20.485,44.4875
2024-07-10 04:40:00,20.48,44.5025
2024-07-10 04:41:00,20.465,44.4875
2024-07-10 04:42:00,20.49,44.4875
2024-07-10 04:43:00,20.48,44.47
2024-07-10 04:44:00,20.495,44.4875
2024-07-10 04:45:00,20.4925,44.4725
2024-07-10 04:46:00,20.505,44.47
2024-07-10 04:47:00,20.515,44.4625
2024-07-10 04:48:00,20.5175,44.47
2024-07-10 04:49:00,20.53,44.46
2024-07-10 04:50:00,20.525,44.52
2024-07-10 04:51:00,20.515,44.4875
2024-07-10 04:52:00,20.52,44.495
2024-07-10 04:53:00,20.5375,44.495
2024-07-10 04:54:00,20.53,44.51
2024-07-10 04:55:00,20.525,44.47
2024-07-10 04:56:00,20.53,44.465
2024-07-10 04:57:00,20.54,44.465
2024-07-10 04:58:00,20.53,44.5
2024-07-10 04:59:00,20.5425,44.51
2024-07-10 05:00:00,20.555,44.4875
2024-07-10 05:01:00,20.545,44.505
2024-07-10 05:02:00,20.57,44.4675
2024-07-10 05:03:00,20.575,44.51
2024-07-10 05:04:00,20.565,44.47
2024-07-10 05:05:00,20.5875,44.5125
2024-07-10 05:06:00,20.575,44.4725
2024-07-10 05:07:00,20.5675,44.49
2024-07-10 05:08:00,20.5925,44.4925
2024-07-10 05:09:00,20.5825,44.49
2024-07-10 05:10:00,20.6,44.465
2024-07-10 05:11:00,20.6,44.485
2024-07-10 05:12:00,20.615,44.4975
2024-07-10 05:13:00,20.585,44.5
2024-07-10 05:14:00,20.5825,44.495
2024-07-10 05:15:00,20.6,44.5025
2024-07-10 05:16:00,20.6,44.475
2024-07-10 05:17:00,20.625,44.455
2024-07-10 05:18:00,20.595,44.5125
2024-07-10 05:19:00,20.6125,44.495
2024-07-10 05:20:00,20.6175,44.545
2024-07-10 05:21:00,20.625,44.495
2024-07-10 05:22:00,20.6225,44.4875
2024-07-10 05:23:00,20.6275,44.4875
2024-07-10 05:24:00,20.6175,44.515
2024-07-10 05:25:00,20.615,44.47
2024-07-10 05:26:00,20.6225,44.485
2024-07-10 05:27:00,20.625,44.485
2024-07-10 05:28:00,20.635,44.505
2024-07-10 05:29:00,20.615,44.5025
2024-07-10 05:30:00,20.625,44.5025
2024-07-10 05:31:00,20.615,44.5275
2024-07-10 05:32:00,20.625,44.5125
2024-07-10 05:33:00,20.64,44.5025
2024-07-10 05:34:00,20.6325,44.51
2024-07-10 05:35:00,20.6375,44.5475
2024-07-10 05:36:00,20.6375,44.51
2024-07-10 05:37:00,20.6475,44.4925
2024-07-10 05:38:00,20.6525,44.535
2024-07-10 05:39:00,20.64,44.5375
2024-07-10 05:40:00,20.64,44.5475
2024-07-10 05:41:00,20.615,44.51
2024-07-10 05:42:00,20.6125,44.54
2024-07-10 05:43:00,20.6025,44.5625
2024-07-10 05:44:00,20.5925,44.52
2024-07-10 05:45:00,20.5875,44.55
2024-07-10 05:46:00,20.5925,44.56
2024-07-10 05:47:00,20.5725,44.5875
2024-07-10 05:48:00,20.5425,44.59
2024-07-10 05:49:00,20.55,44.59
2024-07-10 05:50:00,20.54,44.6125
2024-07-10 05:51:00,20.52,44.5675
2024-07-10 05:52:00,20.5025,44.5975
2024-07-10 05:53:00,20.5175,44.63
2024-07-10 05:54:00,20.5025,44.64
2024-07-10 05:55:00,20.515,44.64
2024-07-10 05:56:00,20.52,44.6275
2024-07-10 05:57:00,20.535,44.6525
2024-07-10 05:58:00,20.52,44.68
2024-07-10 05:59:00,20.51,44.655
2024-07-10 06:00:00,20.505,44.625
2024-07-10 06:01:00,20.515,44.6375
2024-07-10 06:02:00,20.5325,44.66
2024-07-10 06:03:00,20.5225,44.6475
2024-07-10 06:04:00,20.5325,44.57
2024-07-10 06:05:00,20.535,44.6425
2024-07-10 06:06:00,20.5175,44.615
2024-07-10 06:07:00,20.5025,44.6325
2024-07-10 06:08:00,20.5325,44.6375
2024-07-10 06:09:00,20.53,44.6075
2024-07-10 06:10:00,20.54,44.6175
2024-07-10 06:11:00,20.5025,44.615
2024-07-10 06:12:00,20.525,44.6375
2024-07-10 06:13:00,20.5275,44.615
2024-07-10 06:14:00,20.54,44.6575
2024-07-10 06:15:00,20.525,44.615
2024-07-10 06:16:00,20.515,44.595
2024-07-10 06:17:00,20.5575,44.6175
2024-07-10 06:18:00,20.525,44.6275
2024-07-10 06:19:00,20.5475,44.6325
2024-07-10 06:20:00,20.5325,44.63
2024-07-10 06:21:00,20.545,44.645
2024-07-10 06:22:00,20.5275,44.6275
2024-07-10 06:23:00,20.5175,44.6225
2024-07-10 06:24:00,20.5425,44.615
2024-07-10 06:25:00,20.535,44.6075
2024-07-10 06:26:00,20.5375,44.5975
2024-07-10 06:27:00,20.535,44.645
2024-07-10 06:28:00,20.555,44.6175
2024-07-10 06:29:00,20.53,44.6325
2024-07-10 06:30:00,20.515,44.615
2024-07-10 06:31:00,20.55,44.6325
2024-07-10 06:32:00,20.525,44.615
2024-07-10 06:33:00,20.5325,44.615
2024-07-10 06:34:00,20.525,44.6375
2024-07-10 06:35:00,20.53,44.6225
2024-07-10 06:36:00,20.53,44.6275
2024-07-10 06:37:00,20.5025,44.64
2024-07-10 06:38:00,20.535,44.6425
2024-07-10 06:39:00,20.5325,44.6475
2024-07-10 06:40:00,20.5425,44.6225
2024-07-10 06:41:00,20.535,44.675
2024-07-10 06:42:00,20.555,44.6325
2024-07-10 06:43:00,20.5375,44.6725
2024-07-10 06:44:00,20.5225,44.6425
2024-07-10 06:45:00,20.53,44.64
2024-07-10 06:46:00,20.5275,44.6325
2024-07-10 06:47:00,20.525,44.6475
2024-07-10 06:48:00,20.5175,44.68
2024-07-10 06:49:00,20.5025,44.655
2024-07-10 06:50:00,20.47,44.6725
2024-07-10 06:51:00,20.4775,44.6925
2024-07-10 06:52:00,20.4975,44.7125
2024-07-10 06:53:00,20.4675,44.7125
2024-07-10 06:54:00,20.44,44.72
2024-07-10 06:55:00,20.45,44.7
2024-07-10 06:56:00,20.4025,44.725
2024-07-10 06:57:00,20.4125,44.7525
2024-07-10 06:58:00,20.4125,44.735
2024-07-10 06:59:00,20.3875,44.7675
2024-07-10 07:00:00,20.405,44.75
2024-07-10 07:01:00,20.4025,44.7575
2024-07-10 07:02:00,20.43,44.74
2024-07-10 07:03:00,20.4475,44.7575
2024-07-10 07:04:00,20.4425,44.74
2024-07-10 07:05:00,20.4775,44.75
2024-07-10 07:06:00,20.4625,44.68
2024-07-10 07:07:00,20.46,44.6875
2024-07-10 07:08:00,20.4675,44.7125
2024-07-10 07:09:00,20.4825,44.6875
2024-07-10 07:10:00,20.5075,44.655
2024-07-10 07:11:00,20.4975,44.655
2024-07-10 07:12:00,20.4875,44.6725
2024-07-10 07:13:00,20.5,44.685
2024-07-10 07:14:00,20.5025,44.675
2024-07-10 07:15:00,20.5025,44.655
2024-07-10 07:16:00,20.53,44.64
2024-07-10 07:17:00,20.5025,44.675
2024-07-10 07:18:00,20.515,44.655
2024-07-10 07:19:00,20.5375,44.6525
2024-07-10 07:20:00,20.5325,44.68
2024-07-10 07:21:00,20.515,44.6825
2024-07-10 07:22:00,20.5425,44.64
2024-07-10 07:23:00,20.5325,44.6525
2024-07-10 07:24:00,20.5425,44.63
2024-07-10 07:25:00,20.525,44.6725
2024-07-10 07:26:00,20.5175,44.6375
2024-07-10 07:27:00,20.4925,44.6775
2024-07-10 07:28:00,20.51,44.6725
2024-07-10 07:29:00,20.5075,44.6875
2024-07-10 07:30:00,20.4975,44.71
2024-07-10 07:31:00,20.4875,44.695
2024-07-10 07:32:00,20.4775,44.6825
2024-07-10 07:33:00,20.48,44.6875
2024-07-10 07:34:00,20.445,44.765
2024-07-10 07:35:00,20.4225,44.7375
2024-07-10 07:36:00,20.4325,44.8175
2024-07-10 07:37:00,20.4025,44.7275
2024-07-10 07:38:00,20.39,44.7875
2024-07-10 07:39:00,20.3925,44.755
2024-07-10 07:40:00,20.405,44.76
2024-07-10 07:41:00,20.3975,44.785
2024-07-10 07:42:00,20.3875,44.7925
2024-07-10 07:43:00,20.4,44.82
2024-07-10 07:44:00,20.425,44.795
2024-07-10 07:45:00,20.4325,44.7625
2024-07-10 07:46:00,20.4425,44.76
2024-07-10 07:47:00,20.445,44.76
2024-07-10 07:48:00,20.4475,44.7275
2024-07-10 07:49:00,20.45,44.7275
2024-07-10 07:50:00,20.465,44.7025
2024-07-10 07:51:00,20.4775,44.72
2024-07-10 07:52:00,20.4775,44.7125
2024-07-10 07:53:00,20.49,44.705
2024-07-10 07:54:00,20.4825,44.72
2024-07-10 07:55:00,20.515,44.735
2024-07-10 07:56:00,20.4975,44.7125
2024-07-10 07:57:00,20.52,44.73
2024-07-10 07:58:00,20.515,44.7125
2024-07-10 07:59:00,20.5375,44.7075
2024-07-10 08:00:00,20.5425,44.695
2024-07-10 08:01:00,20.54,44.6575
2024-07-10 08:02:00,20.5275,44.705
2024-07-10 08:03:00,20.5375,44.6725
2024-07-10 08:04:00,20.5325,44.68
2024-07-10 08:05:00,20.55,44.6725
2024-07-10 08:06:00,20.5225,44.6725
2024-07-10 08:07:00,20.53,44.6975
2024-07-10 08:08:00,20.5325,44.7275
2024-07-10 08:09:00,20.515,44.6875
2024-07-10 08:10:00,20.515,44.715
2024-07-10 08:11:00,20.4875,44.7075
2024-07-10 08:12:00,20.4875,44.7225
2024-07-10 08:13:00,20.49,44.73
2024-07-10 08:14:00,20.465,44.7425
2024-07-10 08:15:00,20.4775,44.7825
2024-07-10 08:16:00,20.44,44.7675
2024-07-10 08:17:00,20.44,44.7625
2024-07-10 08:18:00,20.46,44.8175
2024-07-10 08:19:00,20.4525,44.8075
2024-07-10 08:20:00,20.4425,44.8375
2024-07-10 08:21:00,20.46,44.8
2024-07-10 08:22:00,20.4425,44.81
2024-07-10 08:23:00,20.4675,44.805
2024-07-10 08:24:00,20.4575,44.7875
2024-07-10 08:25:00,20.4975,44.7775
2024-07-10 08:26:00,20.4675,44.7625
2024-07-10 08:27:00,20.45,44.79
2024-07-10 08:28:00,20.49,44.835
2024-07-10 08:29:00,20.465,44.8225
2024-07-10 08:30:00,20.4875,44.765
2024-07-10 08:31:00,20.465,44.7475
2024-07-10 08:32:00,20.4775,44.7675
2024-07-10 08:33:00,20.49,44.76
2024-07-10 08:34:00,20.4975,44.83
2024-07-10 08:35:00,20.55,44.825
2024-07-10 08:36:00,20.6,44.755
2024-07-10 08:37:00,20.5875,44.735
2024-07-10 08:38:00,20.5775,44.6925
2024-07-10 08:39:00,20.555,44.7
2024-07-10 08:40:00,20.5475,44.68
2024-07-10 08:41:00,20.5075,44.6875
2024-07-10 08:42:00,20.48,44.7225
2024-07-10 08:43:00,20.5,44.6875
2024-07-10 08:44:00,20.4475,44.6775
2024-07-10 08:45:00,20.45,44.69
2024-07-10 08:46:00,20.425,44.71
2024-07-10 08:47:00,20.4125,44.72
2024-07-10 08:48:00,20.4,44.7125
2024-07-10 08:49:00,20.39,44.75
2024-07-10 08:50:00,20.4025,44.715
2024-07-10 08:51:00,20.37,44.6925
2024-07-10 08:52:00,20.385,44.7125
2024-07-10 08:53:00,20.3575,44.735
2024-07-10 08:54:00,20.3525,44.7475
2024-07-10 08:55:00,20.3425,44.755
2024-07-10 08:56:00,20.3225,44.745
2024-07-10 08:57:00,20.3325,44.745
2024-07-10 08:58:00,20.315,44.7475
2024-07-10 08:59:00,20.325,44.745
2024-07-10 09:00:00,20.3575,44.885
2024-07-10 09:01:00,20.625,45.18
2024-07-10 09:02:00,20.8325,45.07
2024-07-10 09:03:00,20.965,44.975
2024-07-10 09:04:00,21.03,44.885
2024-07-10 09:05:00,21.1075,44.82
2024-07-10 09:06:00,21.205,44.785
2024-07-10 09:07:00,21.2825,44.695
2024-07-10 09:08:00,21.365,44.6675
2024-07-10 09:09:00,21.4375,44.6725
2024-07-10 09:10:00,21.5275,44.605
2024-07-10 09:11:00,21.6075,44.5875
2024-07-10 09:12:00,21.6775,44.55
2024-07-10 09:13:00,21.735,44.52
2024-07-10 09:14:00,21.8075,44.52
2024-07-10 09:15:00,21.86,44.4575
2024-07-10 09:16:00,21.935,44.45
2024-07-10 09:17:00,22.01,44.415
2024-07-10 09:18:00,22.0575,44.3925
2024-07-10 09:19:00,22.135,44.4025
2024-07-10 09:20:00,22.1875,44.3525
2024-07-10 09:21:00,22.2275,44.35
2024-07-10 09:22:00,22.305,44.335
2024-07-10 09:23:00,22.3525,44.325
2024-07-10 09:24:00,22.4275,44.3425
2024-07-10 09:25:00,22.4575,44.2975
2024-07-10 09:26:00,22.54,44.2575
2024-07-10 09:27:00,22.58,44.29
2024-07-10 09:28:00,22.6375,44.2975
2024-07-10 09:29:00,22.6775,44.27
2024-07-10 09:30:00,22.74,44.2825
2024-07-10 09:31:00,22.815,44.2725
2024-07-10 09:32:00,22.8625,44.2675
2024-07-10 09:33:00,22.8925,44.2175
2024-07-10 09:34:00,22.955,44.2275
2024-07-10 09:35:00,23.0075,44.2325
2024-07-10 09:36:00,23.0625,44.2025
2024-07-10 09:37:00,23.105,44.19
2024-07-10 09:38:00,23.1475,44.1975
2024-07-10 09:39:00,23.2025,44.1925
2024-07-10 09:40:00,23.245,44.1975
2024-07-10 09:41:00,23.29,44.19
2024-07-10 09:42:00,23.3475,44.1775
2024-07-10 09:43:00,23.3675,44.18
2024-07-10 09:44:00,23.395,44.19
2024-07-10 09:45:00,23.445,44.205
2024-07-10 09:46:00,23.5225,44.185
2024-07-10 09:47:00,23.5425,44.2075
2024-07-10 09:48:00,23.5825,44.23
2024-07-10 09:49:00,23.6425,44.18
2024-07-10 09:50:00,23.685,44.25
2024-07-10 09:51:00,23.7975,44.2225
2024-07-10 09:52:00,23.92,44.1525
2024-07-10 09:53:00,24.025,44.1075
2024-07-10 09:54:00,24.0825,44.1175
2024-07-10 09:55:00,24.1625,43.98
2024-07-10 09:56:00,24.205,43.9325
2024-07-10 09:57:00,24.1725,43.97
2024-07-10 09:58:00,24.1825,43.9675
2024-07-10 09:59:00,24.175,43.985
2024-07-10 10:00:00,24.16,43.9925
2024-07-10 10:01:00,24.15,43.985
2024-07-10 10:02:00,24.17,43.9975
2024-07-10 10:03:00,24.16,44.0075
2024-07-10 10:04:00,24.165,43.975
2024-07-10 10:05:00,24.1725,44.01
2024-07-10 10:06:00,24.165,44.035
2024-07-10 10:07:00,24.155,44.005
2024-07-10 10:08:00,24.175,44.005
2024-07-10 10:09:00,24.1775,44.0375
2024-07-10 10:10:00,24.1725,43.9875
2024-07-10 10:11:00,24.1825,44.01
2024-07-10 10:12:00,24.2,44.02
2024-07-10 10:13:00,24.19,43.995
2024-07-10 10:14:00,24.2,44.0375
2024-07-10 10:15:00,24.2,43.9975
2024-07-10 10:16:00,24.2,44.0075
2024-07-10 10:17:00,24.225,44.03
2024-07-10 10:18:00,24.205,43.9875
2024-07-10 10:19:00,24.2275,44.02
2024-07-10 10:20:00,24.25,43.9875
2024-07-10 10:21:00,24.2375,43.9725
2024-07-10 10:22:00,24.25,44.0125
2024-07-10 10:23:00,24.24,44.015
2024-07-10 10:24:00,24.26,43.9775
2024-07-10 10:25:00,24.2675,43.9875
2024-07-10 10:26:00,24.26,43.985
2024-07-10 10:27:00,24.2625,43.9775
2024-07-10 10:28:00,24.265,44.0125
2024-07-10 10:29:00,24.285,43.9775
2024-07-10 10:30:00,24.29,44.025
2024-07-10 10:31:00,24.295,43.9725
2024-07-10 10:32:00,24.29,43.975
2024-07-10 10:33:00,24.325,43.985
2024-07-10 10:34:00,24.3375,44.075
2024-07-10 10:35:00,24.4075,43.96
2024-07-10 10:36:00,24.5025,44.0025
2024-07-10 10:37:00,24.5675,43.91
2024-07-10 10:38:00,24.59,43.845
2024-07-10 10:39:00,24.5425,43.8525
2024-07-10 10:40:00,24.5175,43.9125
2024-07-10 10:41:00,24.4775,43.965
2024-07-10 10:42:00,24.49,44.03
2024-07-10 10:43:00,24.48,44.135
2024-07-10 10:44:00,24.5975,44.2225
2024-07-10 10:45:00,24.7175,44.125
2024-07-10 10:46:00,24.79,44.0375
2024-07-10 10:47:00,24.8175,43.9975
2024-07-10 10:48:00,24.8575,43.955
2024-07-10 10:49:00,24.8775,43.9725
2024-07-10 10:50:00,24.905,43.9625
2024-07-10 10:51:00,24.92,43.9325
2024-07-10 10:52:00,24.9475,43.9275
2024-07-10 10:53:00,24.9875,43.9375
2024-07-10 10:54:00,25.01,43.94
2024-07-10 10:55:00,25.0375,43.9475
2024-07-10 10:56:00,25.08,43.9325
2024-07-10 10:57:00,25.1125,43.925
2024-07-10 10:58:00,25.145,43.9525
2024-07-10 10:59:00,25.205,43.9175
2024-07-10 11:00:00,25.2325,43.9075
2024-07-10 11:01:00,25.2725,43.9325
2024-07-10 11:02:00,25.3225,43.9225
2024-07-10 11:03:00,25.36,43.9325
2024-07-10 11:04:00,25.4025,43.915
2024-07-10 11:05:00,25.46,43.9075
2024-07-10 11:06:00,25.505,43.95
2024-07-10 11:07:00,25.5775,43.945
2024-07-10 11:08:00,25.6125,43.9125
2024-07-10 11:09:00,25.6625,43.9475
2024-07-10 11:10:00,25.715,43.935
2024-07-10 11:11:00,25.78,43.9325
2024-07-10 11:12:00,25.8,43.9525
2024-07-10 11:13:00,25.89,43.9475
2024-07-10 11:14:00,25.93,43.9525
2024-07-10 11:15:00,25.9675,43.9575
2024-07-10 11:16:00,26.015,43.955
2024-07-10 11:17:00,26.0675,44.005
2024-07-10 11:18:00,26.1225,43.9725
2024-07-10 11:19:00,26.1925,43.965
2024-07-10 11:20:00,26.2475,44.0075
2024-07-10 11:21:00,26.3075,44.0
2024-07-10 11:22:00,26.3475,43.9725
2024-07-10 11:23:00,26.4175,43.9925
2024-07-10 11:24:00,26.4975,43.975
2024-07-10 11:25:00,26.5375,43.9775
2024-07-10 11:26:00,26.5725,43.9975
2024-07-10 11:27:00,26.645,43.995
2024-07-10 11:28:00,26.695,43.995
2024-07-10 11:29:00,26.7625,43.995
2024-07-10 11:30:00,26.8375,44.005
2024-07-10 11:31:00,26.885,43.9925
2024-07-10 11:32:00,26.955,44.0
2024-07-10 11:33:00,27.005,43.9975
2024-07-10 11:34:00,27.0875,44.0275
2024-07-10 11:35:00,27.1375,44.0075
2024-07-10 11:36:00,27.2,44.015
2024-07-10 11:37:00,27.265,44.0025
2024-07-10 11:38:00,27.3175,44.0225
2024-07-10 11:39:00,27.395,44.0275
2024-07-10 11:40:00,27.455,44.02
2024-07-10 11:41:00,27.515,44.0275
2024-07-10 11:42:00,27.5825,44.05
2024-07-10 11:43:00,27.625,44.0525
2024-07-10 11:44:00,27.715,44.065
2024-07-10 11:45:00,27.7975,44.0625
2024-07-10 11:46:00,27.845,44.0525
2024-07-10 11:47:00,27.9275,44.0
2024-07-10 11:48:00,27.9625,44.035
2024-07-10 11:49:00,28.0325,43.975
2024-07-10 11:50:00,28.07,43.98
2024-07-10 11:51:00,28.12,43.9925
2024-07-10 11:52:00,28.1625,44.0
2024-07-10 11:53:00,28.2125,43.995
2024-07-10 11:54:00,28.285,44.0125
2024-07-10 11:55:00,28.3325,44.0125
2024-07-10 11:56:00,28.36,44.01
2024-07-10 11:57:00,28.44,44.02
2024-07-10 11:58:00,28.4875,44.045
2024-07-10 11:59:00,28.5275,44.045
2024-07-10 12:00:00,28.6025,44.05
2024-07-10 12:01:00,28.6475,44.0275
2024-07-10 12:02:00,28.6775,44.035
2024-07-10 12:03:00,28.6875,44.05
2024-07-10 12:04:00,28.655,44.0475
2024-07-10 12:05:00,28.62,44.0275
2024-07-10 12:06:00,28.565,44.0125
2024-07-10 12:07:00,28.525,44.0175
2024-07-10 12:08:00,28.4525,44.0675
2024-07-10 12:09:00,28.4225,44.0175
2024-07-10 12:10:00,28.4275,44.0275
2024-07-10 12:11:00,28.4125,44.015
2024-07-10 12:12:00,28.4175,43.99
2024-07-10 12:13:00,28.425,43.985
2024-07-10 12:14:00,28.4975,43.895
2024-07-10 12:15:00,28.5525,43.8125
2024-07-10 12:16:00,28.59,43.885
2024-07-10 12:17:00,28.7175,43.72
2024-07-10 12:18:00,28.7325,43.5925
2024-07-10 12:19:00,28.71,43.61
2024-07-10 12:20:00,28.655,43.575
2024-07-10 12:21:00,28.6,43.545
2024-07-10 12:22:00,28.5375,43.49
2024-07-10 12:23:00,28.5325,43.475
2024-07-10 12:24:00,28.49,43.5
2024-07-10 12:25:00,28.525,43.465
2024-07-10 12:26:00,28.5125,43.4325
2024-07-10 12:27:00,28.5625,43.39
2024-07-10 12:28:00,28.575,43.335
2024-07-10 12:29:00,28.615,43.31
2024-07-10 12:30:00,28.6275,43.235
2024-07-10 12:31:00,28.675,43.2275
2024-07-10 12:32:00,28.685,43.155
2024-07-10 12:33:00,28.73,43.185
2024-07-10 12:34:00,28.755,43.1025
2024-07-10 12:35:00,28.755,43.0825
2024-07-10 12:36:00,28.8025,43.0325
2024-07-10 12:37:00,28.825,43.0675
2024-07-10 12:38:00,28.85,43.0025
2024-07-10 12:39:00,28.87,43.015
2024-07-10 12:40:00,28.885,42.965
2024-07-10 12:41:00,28.905,42.9425
2024-07-10 12:42:00,28.9275,42.9575
2024-07-10 12:43:00,28.95,42.9025
2024-07-10 12:44:00,28.975,42.8975
2024-07-10 12:45:00,28.99,42.8625
2024-07-10 12:46:00,29.02,42.8375
2024-07-10 12:47:00,29.0325,42.875
2024-07-10 12:48:00,29.0675,42.84
2024-07-10 12:49:00,29.09,42.8175
2024-07-10 12:50:00,29.1125,42.795
2024-07-10 12:51:00,29.15,42.785
2024-07-10 12:52:00,29.16,42.775
2024-07-10 12:53:00,29.185,42.75
2024-07-10 12:54:00,29.23,42.7175
2024-07-10 12:55:00,29.1825,42.745
2024-07-10 12:56:00,29.15,42.75
2024-07-10 12:57:00,29.14,42.78
2024-07-10 12:58:00,29.16,42.82
2024-07-10 12:59:00,29.19,42.8375
2024-07-10 13:00:00,29.735,42.9775
2024-07-10 13:01:00,29.9625,42.5325
2024-07-10 13:02:00,29.8625,42.3525
2024-07-10 13:03:00,29.6375,42.385
2024-07-10 13:04:00,29.3975,42.4775
2024-07-10 13:05:00,29.1925,42.5625
2024-07-10 13:06:00,28.945,42.63
2024-07-10 13:07:00,28.775,42.7025
2024-07-10 13:08:00,28.575,42.7575
2024-07-10 13:09:00,28.435,42.785
2024-07-10 13:10:00,28.2675,42.795
2024-07-10 13:11:00,28.12,42.825
2024-07-10 13:12:00,27.98,42.8375
2024-07-10 13:13:00,27.8375,42.815
2024-07-10 13:14:00,27.7125,42.885
2024-07-10 13:15:00,27.5525,42.8675
2024-07-10 13:16:00,27.445,42.8825
2024-07-10 13:17:00,27.3175,42.855
2024-07-10 13:18:00,27.205,42.8675
2024-07-10 13:19:00,27.1025,42.8925
2024-07-10 13:20:00,26.9775,42.9025
2024-07-10 13:21:00,26.875,42.91
2024-07-10 13:22:00,26.775,42.935
2024-07-10 13:23:00,26.68,42.905
2024-07-10 13:24:00,26.5625,42.9575
2024-07-10 13:25:00,26.49,42.925
2024-07-10 13:26:00,26.3975,42.9275
2024-07-10 13:27:00,26.2925,42.925
2024-07-10 13:28:00,26.205,42.9425
2024-07-10 13:29:00,26.1425,42.985
2024-07-10 13:30:00,26.01,42.855
2024-07-10 13:31:00,25.8875,42.93
2024-07-10 13:32:00,25.7575,42.91
2024-07-10 13:33:00,25.66,42.8875
2024-07-10 13:34:00,25.56,42.8775
2024-07-10 13:35:00,25.4475,42.895
2024-07-10 13:36:00,25.3575,42.82
2024-07-10 13:37:00,25.25,42.8425
2024-07-10 13:38:00,25.155,42.86
2024-07-10 13:39:00,25.0625,42.835
2024-07-10 13:40:00,24.9325,42.8625
2024-07-10 13:41:00,24.84,42.8525
2024-07-10 13:42:00,24.7525,42.8925
2024-07-10 13:43:00,24.66,42.8925
2024-07-10 13:44:00,24.575,42.93
2024-07-10 13:45:00,24.515,42.9275
2024-07-10 13:46:00,24.4475,42.9575
2024-07-10 13:47:00,24.36,42.9775
2024-07-10 13:48:00,24.2925,43.0025
2024-07-10 13:49:00,24.2375,42.9625
2024-07-10 13:50:00,24.15,43.015
2024-07-10 13:51:00,24.045,42.9475
2024-07-10 13:52:00,23.885,42.9425
2024-07-10 13:53:00,23.6775,43.3675
2024-07-10 13:54:00,23.7075,42.81
2024-07-10 13:55:00,23.81,42.765
2024-07-10 13:56:00,23.885,43.61
2024-07-10 13:57:00,23.91,42.8625
2024-07-10 13:58:00,23.8675,44.145
2024-07-10 13:59:00,24.1225,41.88
2024-07-10 14:00:00,24.005,41.9325
2024-07-10 14:01:00,23.8525,42.2725
2024-07-10 14:02:00,24.2775,42.1775
2024-07-10 14:03:00,24.3475,41.7725
2024-07-10 14:04:00,24.3625,41.8325
2024-07-10 14:05:00,24.2375,44.0775
2024-07-10 14:06:00,24.3325,42.8375
2024-07-10 14:07:00,24.3375,42.0
2024-07-10 14:08:00,24.225,42.65
2024-07-10 14:09:00,24.155,42.5875
2024-07-10 14:10:00,24.1125,42.5725
2024-07-10 14:11:00,24.0775,42.5925
2024-07-10 14:12:00,24.025,42.605
2024-07-10 14:13:00,24.145,53.8
2024-07-10 14:14:00,24.9325,64.8625
2024-07-10 14:15:00,25.9,68.3075
2024-07-10 14:16:00,26.8875,69.225
2024-07-10 14:17:00,27.7675,62.92
2024-07-10 14:18:00,28.415,55.7925
2024-07-10 14:19:00,28.845,48.4975
2024-07-10 14:20:00,29.1675,45.0475
2024-07-10 14:21:00,29.3475,41.8925
2024-07-10 14:22:00,29.555,43.3625
2024-07-10 14:23:00,29.8025,43.9775
2024-07-10 14:24:00,30.1,44.52
2024-07-10 14:25:00,30.43,45.0
2024-07-10 14:26:00,30.7675,45.35
2024-07-10 14:27:00,31.105,45.5975
2024-07-10 14:28:00,31.415,45.695
2024-07-10 14:29:00,31.75,45.7325
2024-07-10 14:30:00,32.04,45.6925
2024-07-10 14:31:00,32.34,45.61
2024-07-10 14:32:00,32.6125,45.5
2024-07-10 14:33:00,32.8825,45.355
2024-07-10 14:34:00,33.13,45.12
2024-07-10 14:35:00,33.3775,44.9775
2024-07-10 14:36:00,33.6275,44.7875
2024-07-10 14:37:00,33.86,45.005
2024-07-10 14:38:00,34.1075,42.02
2024-07-10 14:39:00,34.2075,40.185
2024-07-10 14:40:00,34.205,36.0575
2024-07-10 14:41:00,34.155,37.1675
2024-07-10 14:42:00,34.2275,38.5225
2024-07-10 14:43:00,34.3625,39.5675
2024-07-10 14:44:00,34.495,40.025
2024-07-10 14:45:00,34.615,40.125
2024-07-10 14:46:00,34.7725,40.1175
2024-07-10 14:47:00,34.94,40.0
2024-07-10 14:48:00,35.0825,39.845
2024-07-10 14:49:00,35.2425,39.675
2024-07-10 14:50:00,35.3925,39.5475
2024-07-10 14:51:00,35.555,39.365
2024-07-10 14:52:00,35.685,39.195
