Timestamp for sample frequency every 1 min,Temperature (°C),Relative Humidity (%)
2024-07-20 12:01:00,30.635,34.4975
2024-07-20 12:02:00,30.705,36.9625
2024-07-20 12:03:00,30.6775,37.1
2024-07-20 12:04:00,30.825,38.27
2024-07-20 12:05:00,31.1075,35.1925
2024-07-20 12:06:00,31.57,35.0
2024-07-20 12:07:00,31.7,35.6125
2024-07-20 12:08:00,31.3,34.075
2024-07-20 12:09:00,30.9725,35.5575
2024-07-20 12:10:00,31.185,35.155
2024-07-20 12:11:00,31.24,35.0725
2024-07-20 12:12:00,31.1625,36.015
2024-07-20 12:13:00,31.07,35.9225
2024-07-20 12:14:00,31.035,35.2625
2024-07-20 12:15:00,30.875,34.5925
2024-07-20 12:16:00,30.8525,35.9825
2024-07-20 12:17:00,31.125,35.3625
2024-07-20 12:18:00,31.3325,37.9325
2024-07-20 12:19:00,31.2475,34.92
2024-07-20 12:20:00,31.1575,35.9475
2024-07-20 12:21:00,31.13,38.6725
2024-07-20 12:22:00,31.26,36.425
2024-07-20 12:23:00,31.3225,36.68
2024-07-20 12:24:00,31.3525,36.4825
2024-07-20 12:25:00,31.615,37.0525
2024-07-20 12:26:00,31.5425,36.055
2024-07-20 12:27:00,31.4275,35.475
2024-07-20 12:28:00,31.4275,35.475
2024-07-20 12:29:00,31.695,37.5175
2024-07-20 12:30:00,31.8275,34.725
2024-07-20 12:31:00,32.0225,34.6675
2024-07-20 12:32:00,32.095,36.05
2024-07-20 12:33:00,32.0925,36.285
2024-07-20 12:34:00,31.8975,34.4325
2024-07-20 12:35:00,32.06,34.79
2024-07-20 12:36:00,32.22,34.525
2024-07-20 12:37:00,32.46,33.8925
2024-07-20 12:38:00,32.525,34.345
2024-07-20 12:39:00,32.57,34.13
2024-07-20 12:40:00,32.61,34.3375
2024-07-20 12:41:00,32.445,34.88
2024-07-20 12:42:00,32.065,35.1375
2024-07-20 12:43:00,32.1025,34.0175
2024-07-20 12:44:00,32.2475,34.38
2024-07-20 12:45:00,32.3025,38.2625
2024-07-20 12:46:00,31.94,32.78
2024-07-20 12:47:00,31.58,36.3
2024-07-20 12:48:00,31.555,35.8325
2024-07-20 12:49:00,31.5675,34.2125
2024-07-20 12:50:00,31.7325,34.735
2024-07-20 12:51:00,31.9475,33.1125
2024-07-20 12:52:00,31.95,35.1
2024-07-20 12:53:00,31.8675,35.6725
2024-07-20 12:54:00,31.79,33.1025
2024-07-20 12:55:00,31.5625,33.5875
2024-07-20 12:56:00,31.6,33.17
2024-07-20 12:57:00,31.7175,33.115
2024-07-20 12:58:00,31.7875,34.4375
2024-07-20 12:59:00,31.785,33.7125
2024-07-20 13:00:00,31.8425,35.6175
2024-07-20 13:01:00,31.96,32.6375
2024-07-20 13:02:00,32.0275,33.1275
2024-07-20 13:03:00,32.14,33.825
2024-07-20 13:04:00,31.88,34.075
2024-07-20 13:05:00,31.69,34.6
2024-07-20 13:06:00,31.85,33.3125
2024-07-20 13:07:00,32.1025,32.2625
2024-07-20 13:08:00,32.18,32.82
2024-07-20 13:09:00,32.26,30.9725
2024-07-20 13:10:00,32.015,31.735
2024-07-20 13:11:00,31.825,35.47
2024-07-20 13:12:00,31.5725,32.51
2024-07-20 13:13:00,31.3175,35.905
2024-07-20 13:14:00,31.225,33.7125
2024-07-20 13:15:00,31.2475,33.3475
2024-07-20 13:16:00,31.44,33.585
2024-07-20 13:17:00,31.665,32.305
2024-07-20 13:18:00,31.7125,31.985
2024-07-20 13:19:00,31.545,30.48
2024-07-20 13:20:00,31.4775,32.8125
2024-07-20 13:21:00,31.4825,31.8625
2024-07-20 13:22:00,31.5,33.64
2024-07-20 13:23:00,31.7025,31.6425
2024-07-20 13:24:00,31.6,32.03
2024-07-20 13:25:00,31.5175,32.215
2024-07-20 13:26:00,31.6775,31.1175
2024-07-20 13:27:00,32.0325,31.1525
2024-07-20 13:28:00,32.335,31.0775
2024-07-20 13:29:00,32.5975,31.3475
2024-07-20 13:30:00,32.865,29.9875
2024-07-20 13:31:00,32.835,31.4125
2024-07-20 13:32:00,32.415,30.64
2024-07-20 13:33:00,32.115,29.7125
2024-07-20 13:34:00,32.1375,34.1675
2024-07-20 13:35:00,32.1775,32.4925
2024-07-20 13:36:00,32.3425,30.945
2024-07-20 13:37:00,32.6475,30.53
2024-07-20 13:38:00,32.8125,29.995
2024-07-20 13:39:00,32.94,30.075
2024-07-20 13:40:00,33.155,28.835
2024-07-20 13:41:00,33.085,29.07
2024-07-20 13:42:00,33.165,29.3625
2024-07-20 13:43:00,33.0,30.2275
2024-07-20 13:44:00,32.7225,29.6875
2024-07-20 13:45:00,32.6725,28.74
2024-07-20 13:46:00,32.815,32.0075
2024-07-20 13:47:00,33.09,28.545
2024-07-20 13:48:00,32.79,30.1625
2024-07-20 13:49:00,32.805,30.345
2024-07-20 13:50:00,33.03,29.4075
2024-07-20 13:51:00,33.1125,29.3375
2024-07-20 13:52:00,33.035,30.3575
2024-07-20 13:53:00,32.825,28.7375
2024-07-20 13:54:00,32.6925,29.37
2024-07-20 13:55:00,32.775,32.755
2024-07-20 13:56:00,33.0,28.715
2024-07-20 13:57:00,33.305,28.08
2024-07-20 13:58:00,33.2575,28.5575
2024-07-20 13:59:00,33.365,30.925
2024-07-20 14:00:00,33.14,27.2425
2024-07-20 14:01:00,32.825,29.1175
2024-07-20 14:02:00,33.0525,26.96
2024-07-20 14:03:00,32.98,29.425
2024-07-20 14:04:00,33.1975,28.2325
2024-07-20 14:05:00,33.65,27.4475
2024-07-20 14:06:00,33.515,28.5175
2024-07-20 14:07:00,33.14,30.215
2024-07-20 14:08:00,33.42,29.3
2024-07-20 14:09:00,33.28,30.2275
2024-07-20 14:10:00,33.4575,30.115
2024-07-20 14:11:00,33.3325,28.3875
2024-07-20 14:12:00,33.255,29.5
2024-07-20 14:13:00,33.5225,28.9525
2024-07-20 14:14:00,33.435,29.1225
2024-07-20 14:15:00,33.475,28.4675
2024-07-20 14:16:00,33.405,29.465
2024-07-20 14:17:00,33.6625,28.14
2024-07-20 14:18:00,33.9875,26.6825
2024-07-20 14:19:00,33.8625,27.685
2024-07-20 14:20:00,33.7225,28.21
2024-07-20 14:21:00,33.6725,27.01
2024-07-20 14:22:00,33.4125,29.8525
2024-07-20 14:23:00,33.555,29.385
2024-07-20 14:24:00,33.94,28.4175
2024-07-20 14:25:00,33.8625,26.91
2024-07-20 14:26:00,33.7725,29.07
2024-07-20 14:27:00,33.86,27.2775
2024-07-20 14:28:00,33.805,28.355
2024-07-20 14:29:00,34.0125,27.75
2024-07-20 14:30:00,34.22,26.445
2024-07-20 14:31:00,34.335,25.9675
2024-07-20 14:32:00,33.98,28.29
2024-07-20 14:33:00,34.09,26.0925
2024-07-20 14:34:00,34.21,26.7125
2024-07-20 14:35:00,33.935,27.58
2024-07-20 14:36:00,33.9775,27.825
2024-07-20 14:37:00,34.02,29.9225
2024-07-20 14:38:00,33.935,30.955
2024-07-20 14:39:00,34.145,28.865
2024-07-20 14:40:00,34.2775,29.4025
2024-07-20 14:41:00,34.1175,27.9925
2024-07-20 14:42:00,33.92,28.6425
2024-07-20 14:43:00,34.02,33.7525
2024-07-20 14:44:00,34.0575,31.01
2024-07-20 14:45:00,33.91,31.685
2024-07-20 14:46:00,34.045,30.76
2024-07-20 14:47:00,34.0425,29.785
2024-07-20 14:48:00,33.8425,30.1275
2024-07-20 14:49:00,33.5475,29.8825
2024-07-20 14:50:00,33.495,29.335
2024-07-20 14:51:00,33.6475,30.225
2024-07-20 14:52:00,33.6075,29.35
2024-07-20 14:53:00,33.5675,30.985
2024-07-20 14:54:00,33.675,30.615
2024-07-20 14:55:00,33.705,31.45
2024-07-20 14:56:00,33.5825,32.7625
2024-07-20 14:57:00,33.555,30.5775
2024-07-20 14:58:00,33.4325,29.94
2024-07-20 14:59:00,33.655,31.9825
2024-07-20 15:00:00,34.0375,31.125
2024-07-20 15:01:00,33.9775,30.225
2024-07-20 15:02:00,34.0525,29.91
2024-07-20 15:03:00,34.2925,29.08
2024-07-20 15:04:00,33.78,30.4125
2024-07-20 15:05:00,33.74,30.4375
2024-07-20 15:06:00,33.7025,32.04
2024-07-20 15:07:00,33.6775,30.6125
2024-07-20 15:08:00,33.7925,32.9575
2024-07-20 15:09:00,33.97,32.7625
2024-07-20 15:10:00,33.7725,30.535
2024-07-20 15:11:00,33.6575,31.58
2024-07-20 15:12:00,33.74,30.365
2024-07-20 15:13:00,33.85,30.22
2024-07-20 15:14:00,34.295,31.56
2024-07-20 15:15:00,34.2775,28.5125
2024-07-20 15:16:00,33.85,30.1475
2024-07-20 15:17:00,33.7525,30.3825
2024-07-20 15:18:00,33.71,30.83
2024-07-20 15:19:00,33.6125,29.93
2024-07-20 15:20:00,33.4925,30.2125
2024-07-20 15:21:00,33.5925,32.8025
2024-07-20 15:22:00,34.0625,29.7575
2024-07-20 15:23:00,34.09,29.845
2024-07-20 15:24:00,33.705,30.9925
2024-07-20 15:25:00,33.59,31.6375
2024-07-20 15:26:00,33.7175,31.8075
2024-07-20 15:27:00,33.85,32.11
2024-07-20 15:28:00,34.0875,32.8775
2024-07-20 15:29:00,34.36,32.7475
2024-07-20 15:30:00,34.22,31.7925
2024-07-20 15:31:00,34.08,30.065
2024-07-20 15:32:00,34.0825,29.6625
2024-07-20 15:33:00,34.0425,29.6825
2024-07-20 15:34:00,33.7925,30.7925
2024-07-20 15:35:00,33.55,29.705
2024-07-20 15:36:00,33.48,32.925
2024-07-20 15:37:00,33.48,30.65
2024-07-20 15:38:00,33.5775,30.6
2024-07-20 15:39:00,33.4725,32.97
2024-07-20 15:40:00,33.48,29.945
2024-07-20 15:41:00,33.555,30.1025
2024-07-20 15:42:00,33.5075,30.8
2024-07-20 15:43:00,33.685,31.215
2024-07-20 15:44:00,34.0375,29.055
2024-07-20 15:45:00,33.83,29.0975
2024-07-20 15:46:00,33.8525,32.11
2024-07-20 15:47:00,33.875,32.995
2024-07-20 15:48:00,33.7875,30.0175
2024-07-20 15:49:00,33.965,29.9
2024-07-20 15:50:00,33.9,30.02
2024-07-20 15:51:00,33.925,29.9875
2024-07-20 15:52:00,34.135,30.5275
2024-07-20 15:53:00,34.3575,29.9225
2024-07-20 15:54:00,34.46,29.6275
2024-07-20 15:55:00,34.165,31.58
2024-07-20 15:56:00,34.315,30.615
2024-07-20 15:57:00,34.1375,32.015
2024-07-20 15:58:00,33.875,31.05
2024-07-20 15:59:00,33.7125,30.345
2024-07-20 16:00:00,33.6625,31.6375
2024-07-20 16:01:00,33.635,31.35
2024-07-20 16:02:00,33.3,30.905
2024-07-20 16:03:00,33.165,31.0
2024-07-20 16:04:00,33.2525,31.6175
2024-07-20 16:05:00,33.3025,30.815
2024-07-20 16:06:00,33.185,31.205
2024-07-20 16:07:00,33.2575,31.195
2024-07-20 16:08:00,33.28,33.5975
2024-07-20 16:09:00,33.3725,31.99
2024-07-20 16:10:00,33.3775,30.7575
2024-07-20 16:11:00,33.39,29.275
2024-07-20 16:12:00,33.4475,29.3275
2024-07-20 16:13:00,33.7225,28.6025
2024-07-20 16:14:00,33.9275,29.025
2024-07-20 16:15:00,34.1225,31.0975
2024-07-20 16:16:00,33.64,30.075
2024-07-20 16:17:00,33.16,30.1325
2024-07-20 16:18:00,33.1125,31.4325
2024-07-20 16:19:00,33.365,32.0925
2024-07-20 16:20:00,33.39,31.4525
2024-07-20 16:21:00,33.4425,30.9125
2024-07-20 16:22:00,33.4175,31.755
2024-07-20 16:23:00,33.23,31.5825
2024-07-20 16:24:00,33.1775,31.1375
2024-07-20 16:25:00,33.035,30.9925
2024-07-20 16:26:00,32.9025,31.87
2024-07-20 16:27:00,33.2025,30.4125
2024-07-20 16:28:00,33.59,32.7475
2024-07-20 16:29:00,33.355,28.51
2024-07-20 16:30:00,32.9825,32.86
2024-07-20 16:31:00,32.99,31.565
2024-07-20 16:32:00,33.03,31.17
2024-07-20 16:33:00,32.6475,30.9825
2024-07-20 16:34:00,32.56,31.0475
2024-07-20 16:35:00,32.6375,31.795
2024-07-20 16:36:00,32.5825,32.5625
2024-07-20 16:37:00,32.7325,33.1425
2024-07-20 16:38:00,32.775,31.3925
2024-07-20 16:39:00,32.9025,31.7325
2024-07-20 16:40:00,33.2025,31.545
2024-07-20 16:41:00,33.0975,32.2925
2024-07-20 16:42:00,32.99,30.785
2024-07-20 16:43:00,33.0275,30.9275
2024-07-20 16:44:00,33.22,31.865
2024-07-20 16:45:00,32.95,29.98
2024-07-20 16:46:00,32.7625,30.7525
2024-07-20 16:47:00,32.52,30.95
2024-07-20 16:48:00,32.5375,32.1675
2024-07-20 16:49:00,32.6075,32.15
2024-07-20 16:50:00,32.79,31.44
2024-07-20 16:51:00,32.775,32.0
2024-07-20 16:52:00,32.63,31.44
2024-07-20 16:53:00,32.3175,30.84
2024-07-20 16:54:00,32.1275,31.205
2024-07-20 16:55:00,32.0025,31.2975
2024-07-20 16:56:00,31.9325,31.555
2024-07-20 16:57:00,31.735,32.78
2024-07-20 16:58:00,31.82,34.05
2024-07-20 16:59:00,32.1325,31.7025
2024-07-20 17:00:00,31.89,32.965
2024-07-20 17:01:00,31.7775,32.385
2024-07-20 17:02:00,31.8625,32.1075
2024-07-20 17:03:00,31.7025,32.1225
2024-07-20 17:04:00,31.745,32.345
2024-07-20 17:05:00,31.7,32.1075
2024-07-20 17:06:00,31.5975,33.7475
2024-07-20 17:07:00,31.51,32.425
2024-07-20 17:08:00,31.25,32.165
2024-07-20 17:09:00,31.1875,33.3525
2024-07-20 17:10:00,31.1225,32.4675
2024-07-20 17:11:00,31.195,33.6875
2024-07-20 17:12:00,31.07,31.9025
2024-07-20 17:13:00,31.0075,33.315
2024-07-20 17:14:00,31.1225,35.07
2024-07-20 17:15:00,31.3125,34.3
2024-07-20 17:16:00,31.3975,32.385
2024-07-20 17:17:00,31.34,32.755
2024-07-20 17:18:00,31.255,32.215
2024-07-20 17:19:00,31.14,34.54
2024-07-20 17:20:00,31.045,34.1575
2024-07-20 17:21:00,30.8525,33.0825
2024-07-20 17:22:00,30.6725,32.8625
2024-07-20 17:23:00,30.64,34.52
2024-07-20 17:24:00,30.55,34.13
2024-07-20 17:25:00,30.445,34.6675
2024-07-20 17:26:00,30.3375,33.0175
2024-07-20 17:27:00,30.345,34.5275
2024-07-20 17:28:00,30.3475,35.4
2024-07-20 17:29:00,30.3275,34.8725
2024-07-20 17:30:00,30.2625,34.0625
2024-07-20 17:31:00,30.33,35.5375
2024-07-20 17:32:00,30.14,36.315
2024-07-20 17:33:00,30.025,33.8125
2024-07-20 17:34:00,29.915,36.69
2024-07-20 17:35:00,30.035,34.6225
2024-07-20 17:36:00,29.9875,33.9275
2024-07-20 17:37:00,29.8275,34.2175
2024-07-20 17:38:00,29.5175,35.1925
2024-07-20 17:39:00,29.3225,34.2275
2024-07-20 17:40:00,29.38,34.74
2024-07-20 17:41:00,29.38,34.4375
2024-07-20 17:42:00,29.5225,35.305
2024-07-20 17:43:00,29.635,34.345
2024-07-20 17:44:00,29.69,35.01
2024-07-20 17:45:00,29.6925,35.935
2024-07-20 17:46:00,29.7875,34.3875
2024-07-20 17:47:00,29.705,34.93
2024-07-20 17:48:00,29.5375,35.3575
2024-07-20 17:49:00,29.3025,34.6025
2024-07-20 17:50:00,28.9875,36.0775
2024-07-20 17:51:00,28.905,36.4
2024-07-20 17:52:00,28.87,35.6625
2024-07-20 17:53:00,28.8625,34.76
2024-07-20 17:54:00,28.8525,35.7575
2024-07-20 17:55:00,28.7875,35.305
2024-07-20 17:56:00,28.825,36.34
2024-07-20 17:57:00,28.93,36.1975
2024-07-20 17:58:00,28.925,35.635
2024-07-20 17:59:00,28.96,36.055
2024-07-20 18:00:00,28.98,36.355
2024-07-20 18:01:00,28.985,36.49
2024-07-20 18:02:00,28.8875,35.8375
2024-07-20 18:03:00,28.7925,36.56
2024-07-20 18:04:00,28.83,37.805
2024-07-20 18:05:00,28.9175,35.95
2024-07-20 18:06:00,28.865,35.755
2024-07-20 18:07:00,28.77,36.0225
2024-07-20 18:08:00,28.725,35.6275
2024-07-20 18:09:00,28.6725,35.7775
2024-07-20 18:10:00,28.6075,36.2225
2024-07-20 18:11:00,28.7275,37.6075
2024-07-20 18:12:00,28.73,36.13
2024-07-20 18:13:00,28.7075,36.4775
2024-07-20 18:14:00,28.6875,38.0025
2024-07-20 18:15:00,28.6525,37.895
2024-07-20 18:16:00,28.595,36.4575
2024-07-20 18:17:00,28.5825,37.3075
2024-07-20 18:18:00,28.4875,36.31
2024-07-20 18:19:00,28.2175,38.0575
2024-07-20 18:20:00,28.205,38.065
2024-07-20 18:21:00,28.295,38.08
2024-07-20 18:22:00,28.355,38.6675
2024-07-20 18:23:00,28.285,37.1
2024-07-20 18:24:00,28.125,37.6475
2024-07-20 18:25:00,27.935,38.2025
2024-07-20 18:26:00,27.7475,37.7925
2024-07-20 18:27:00,27.7025,38.5725
2024-07-20 18:28:00,27.64,38.3175
2024-07-20 18:29:00,27.4925,39.7925
2024-07-20 18:30:00,27.4125,39.2725
2024-07-20 18:31:00,27.3875,39.645
2024-07-20 18:32:00,27.3575,39.49
2024-07-20 18:33:00,27.265,39.4375
2024-07-20 18:34:00,27.2575,39.645
2024-07-20 18:35:00,27.285,38.9125
2024-07-20 18:36:00,27.1525,39.9175
2024-07-20 18:37:00,27.11,39.5625
2024-07-20 18:38:00,27.1525,39.3625
2024-07-20 18:39:00,27.065,39.615
2024-07-20 18:40:00,27.02,40.065
2024-07-20 18:41:00,26.9025,39.4175
2024-07-20 18:42:00,26.8475,39.76
2024-07-20 18:43:00,26.895,39.605
2024-07-20 18:44:00,26.9125,41.27
2024-07-20 18:45:00,26.9625,40.3425
2024-07-20 18:46:00,26.8975,39.6275
2024-07-20 18:47:00,26.8475,41.26
2024-07-20 18:48:00,26.6375,40.38
2024-07-20 18:49:00,26.4775,40.355
2024-07-20 18:50:00,26.275,41.1225
2024-07-20 18:51:00,26.095,40.9675
2024-07-20 18:52:00,25.9575,41.3825
2024-07-20 18:53:00,25.95,41.355
2024-07-20 18:54:00,25.9325,41.2625
2024-07-20 18:55:00,25.94,41.3875
2024-07-20 18:56:00,25.9775,42.23
2024-07-20 18:57:00,25.855,40.865
2024-07-20 18:58:00,25.7575,41.71
2024-07-20 18:59:00,25.805,41.2575
2024-07-20 19:00:00,25.86,40.995
2024-07-20 19:01:00,25.79,40.965
2024-07-20 19:02:00,25.8,41.1225
2024-07-20 19:03:00,25.7625,41.405
2024-07-20 19:04:00,25.705,41.33
2024-07-20 19:05:00,25.66,41.98
2024-07-20 19:06:00,25.595,41.8475
2024-07-20 19:07:00,25.5175,42.435
2024-07-20 19:08:00,25.4725,43.32
2024-07-20 19:09:00,25.4875,41.96
2024-07-20 19:10:00,25.5475,41.855
2024-07-20 19:11:00,25.615,41.4225
2024-07-20 19:12:00,25.6275,42.3825
2024-07-20 19:13:00,25.46,42.26
2024-07-20 19:14:00,25.3075,42.415
2024-07-20 19:15:00,25.1325,44.3025
2024-07-20 19:16:00,24.9725,43.4325
2024-07-20 19:17:00,24.9725,43.665
2024-07-20 19:18:00,24.9475,44.1
2024-07-20 19:19:00,24.96,43.4025
2024-07-20 19:20:00,24.91,43.7225
2024-07-20 19:21:00,24.935,43.755
2024-07-20 19:22:00,24.9775,42.8925
2024-07-20 19:23:00,24.9775,43.0275
2024-07-20 19:24:00,24.8925,43.08
2024-07-20 19:25:00,24.8275,44.6925
2024-07-20 19:26:00,24.7675,43.57
2024-07-20 19:27:00,24.7275,43.6525
2024-07-20 19:28:00,24.7025,45.07
2024-07-20 19:29:00,24.6775,44.3275
2024-07-20 19:30:00,24.665,43.545
2024-07-20 19:31:00,24.675,44.815
2024-07-20 19:32:00,24.585,44.6375
2024-07-20 19:33:00,24.5825,43.54
2024-07-20 19:34:00,24.6175,43.675
2024-07-20 19:35:00,24.5625,43.525
2024-07-20 19:36:00,24.54,43.7925
2024-07-20 19:37:00,24.535,44.1175
2024-07-20 19:38:00,24.5525,44.9925
2024-07-20 19:39:00,24.555,44.0925
2024-07-20 19:40:00,24.5825,44.615
2024-07-20 19:41:00,24.5575,44.19
2024-07-20 19:42:00,24.525,43.8575
2024-07-20 19:43:00,24.53,43.98
2024-07-20 19:44:00,24.535,43.615
2024-07-20 19:45:00,24.575,43.5625
2024-07-20 19:46:00,24.6125,43.315
2024-07-20 19:47:00,24.6425,43.7675
2024-07-20 19:48:00,24.645,43.7575
2024-07-20 19:49:00,24.66,43.9475
2024-07-20 19:50:00,24.5925,43.9125
2024-07-20 19:51:00,24.535,44.32
2024-07-20 19:52:00,24.5425,44.0775
2024-07-20 19:53:00,24.5075,43.86
2024-07-20 19:54:00,24.5425,44.145
2024-07-20 19:55:00,24.5725,44.045
2024-07-20 19:56:00,24.5675,43.9925
2024-07-20 19:57:00,24.515,44.2525
2024-07-20 19:58:00,24.4975,44.4075
2024-07-20 19:59:00,24.405,44.5
2024-07-20 20:00:00,24.3475,44.8525
2024-07-20 20:01:00,24.3225,44.74
2024-07-20 20:02:00,24.29,44.47
2024-07-20 20:03:00,24.28,44.7675
2024-07-20 20:04:00,24.23,44.775
2024-07-20 20:05:00,24.2075,45.0925
2024-07-20 20:06:00,24.1325,45.2725
2024-07-20 20:07:00,24.05,45.555
2024-07-20 20:08:00,23.925,45.3575
2024-07-20 20:09:00,23.855,45.3
2024-07-20 20:10:00,23.8275,46.8525
2024-07-20 20:11:00,23.755,45.6075
2024-07-20 20:12:00,23.6675,46.105
2024-07-20 20:13:00,23.6325,46.25
2024-07-20 20:14:00,23.55,46.735
2024-07-20 20:15:00,23.435,46.62
2024-07-20 20:16:00,23.415,47.08
2024-07-20 20:17:00,23.3175,47.09
2024-07-20 20:18:00,23.2525,47.4325
2024-07-20 20:19:00,23.2025,47.95
2024-07-20 20:20:00,23.1425,47.875
2024-07-20 20:21:00,23.0975,47.8525
2024-07-20 20:22:00,23.0925,47.985
2024-07-20 20:23:00,23.03,48.155
2024-07-20 20:24:00,22.955,48.3425
2024-07-20 20:25:00,22.9475,48.5325
2024-07-20 20:26:00,22.91,48.58
2024-07-20 20:27:00,22.88,48.985
2024-07-20 20:28:00,22.8075,49.14
2024-07-20 20:29:00,22.8025,48.75
2024-07-20 20:30:00,22.77,48.7025
2024-07-20 20:31:00,22.735,49.0775
2024-07-20 20:32:00,22.7,49.265
2024-07-20 20:33:00,22.6925,49.195
2024-07-20 20:34:00,22.695,48.9225
2024-07-20 20:35:00,22.6775,48.815
2024-07-20 20:36:00,22.645,48.9625
2024-07-20 20:37:00,22.64,48.96
2024-07-20 20:38:00,22.645,48.96
2024-07-20 20:39:00,22.6425,49.2425
2024-07-20 20:40:00,22.635,49.195
2024-07-20 20:41:00,22.5975,49.7675
2024-07-20 20:42:00,22.5175,49.515
2024-07-20 20:43:00,22.5475,49.515
2024-07-20 20:44:00,22.505,49.9125
2024-07-20 20:45:00,22.47,50.2
2024-07-20 20:46:00,22.4275,49.5925
2024-07-20 20:47:00,22.395,49.78
2024-07-20 20:48:00,22.4075,49.8375
2024-07-20 20:49:00,22.365,49.7575
2024-07-20 20:50:00,22.3175,50.07
2024-07-20 20:51:00,22.26,50.2425
2024-07-20 20:52:00,22.21,50.1725
2024-07-20 20:53:00,22.17,50.575
2024-07-20 20:54:00,22.1075,50.77
2024-07-20 20:55:00,22.03,50.755
2024-07-20 20:56:00,21.9725,51.14
2024-07-20 20:57:00,21.9725,50.865
2024-07-20 20:58:00,21.8975,51.2625
2024-07-20 20:59:00,21.8575,51.42
2024-07-20 21:00:00,21.8225,51.545
2024-07-20 21:01:00,21.8125,51.2575
2024-07-20 21:02:00,21.8325,51.0725
2024-07-20 21:03:00,21.855,51.2575
2024-07-20 21:04:00,21.79,51.72
2024-07-20 21:05:00,21.755,51.925
2024-07-20 21:06:00,21.7225,51.655
2024-07-20 21:07:00,21.6575,51.605
2024-07-20 21:08:00,21.605,52.265
2024-07-20 21:09:00,21.6125,52.05
2024-07-20 21:10:00,21.595,51.8275
2024-07-20 21:11:00,21.5225,52.14
2024-07-20 21:12:00,21.51,51.8475
2024-07-20 21:13:00,21.5175,52.085
2024-07-20 21:14:00,21.53,51.7
2024-07-20 21:15:00,21.485,51.4875
2024-07-20 21:16:00,21.5075,51.7825
2024-07-20 21:17:00,21.49,51.8425
2024-07-20 21:18:00,21.455,51.9775
2024-07-20 21:19:00,21.365,52.0825
2024-07-20 21:20:00,21.3525,52.3275
2024-07-20 21:21:00,21.305,52.2025
2024-07-20 21:22:00,21.2675,52.32
2024-07-20 21:23:00,21.25,52.8025
2024-07-20 21:24:00,21.2125,52.95
2024-07-20 21:25:00,21.1575,53.1975
2024-07-20 21:26:00,21.13,53.1425
2024-07-20 21:27:00,21.1025,52.9325
2024-07-20 21:28:00,21.105,53.6125
2024-07-20 21:29:00,21.0775,53.5975
2024-07-20 21:30:00,21.0025,53.9675
2024-07-20 21:31:00,20.855,54.1275
2024-07-20 21:32:00,20.7725,54.575
2024-07-20 21:33:00,20.69,54.4875
2024-07-20 21:34:00,20.645,54.6575
2024-07-20 21:35:00,20.615,54.85
2024-07-20 21:36:00,20.5725,54.9425
2024-07-20 21:37:00,20.545,54.6425
2024-07-20 21:38:00,20.545,54.6325
2024-07-20 21:39:00,20.5425,54.93
2024-07-20 21:40:00,20.515,54.8925
2024-07-20 21:41:00,20.53,54.6025
2024-07-20 21:42:00,20.54,54.8225
2024-07-20 21:43:00,20.54,54.745
2024-07-20 21:44:00,20.4825,54.8825
2024-07-20 21:45:00,20.48,54.935
2024-07-20 21:46:00,20.4675,54.9075
2024-07-20 21:47:00,20.4325,54.875
2024-07-20 21:48:00,20.35,55.15
2024-07-20 21:49:00,20.325,55.26
2024-07-20 21:50:00,20.2925,55.7975
2024-07-20 21:51:00,20.2525,55.84
2024-07-20 21:52:00,20.2275,56.155
2024-07-20 21:53:00,20.1975,55.9525
2024-07-20 21:54:00,20.185,56.64
2024-07-20 21:55:00,20.1875,56.9275
2024-07-20 21:56:00,20.125,57.04
2024-07-20 21:57:00,20.1025,56.6675
2024-07-20 21:58:00,20.1125,56.4975
2024-07-20 21:59:00,20.1425,56.4
2024-07-20 22:00:00,20.1125,56.9375
2024-07-20 22:01:00,20.065,56.18
2024-07-20 22:02:00,20.0875,56.4025
2024-07-20 22:03:00,20.0825,56.7
2024-07-20 22:04:00,20.0125,56.435
2024-07-20 22:05:00,19.9875,56.67
2024-07-20 22:06:00,20.015,56.9575
2024-07-20 22:07:00,19.97,56.9175
2024-07-20 22:08:00,19.94,57.3075
2024-07-20 22:09:00,19.9025,56.9875
2024-07-20 22:10:00,19.9225,57.73
2024-07-20 22:11:00,19.8675,57.6125
2024-07-20 22:12:00,19.875,57.32
2024-07-20 22:13:00,19.8525,57.9725
2024-07-20 22:14:00,19.855,58.18
2024-07-20 22:15:00,19.835,58.3675
2024-07-20 22:16:00,19.7925,58.2775
2024-07-20 22:17:00,19.76,58.4
2024-07-20 22:18:00,19.735,58.41
2024-07-20 22:19:00,19.72,58.4225
2024-07-20 22:20:00,19.665,58.6675
2024-07-20 22:21:00,19.6125,58.365
2024-07-20 22:22:00,19.6125,58.87
2024-07-20 22:23:00,19.6225,59.0825
2024-07-20 22:24:00,19.6225,59.1875
2024-07-20 22:25:00,19.5975,59.5525
2024-07-20 22:26:00,19.535,59.5775
2024-07-20 22:27:00,19.515,59.8925
2024-07-20 22:28:00,19.485,59.8
2024-07-20 22:29:00,19.48,59.35
2024-07-20 22:30:00,19.475,59.9825
2024-07-20 22:31:00,19.435,59.95
2024-07-20 22:32:00,19.4425,59.83
2024-07-20 22:33:00,19.425,59.525
2024-07-20 22:34:00,19.39,59.8575
2024-07-20 22:35:00,19.37,60.05
